decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2022-05,2022-05-02,2022-08-01,2022-05-02,102,96,7,3,3,0.062020318757684295,0.017755826235858474,DLTR,0.07854739743838375,0.020259502140227648,VRTX,0.05717193381128503,0.04531224425247027,TSLA,0.050341625023384094,-0.012304267685122494
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,7,1,1,0.057841556259950355,-0.029439105621320683,DLTR,0.057841556259950355,-0.029439105621320683,,,,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,7,2,1,0.057841556259950355,0.03527736245173996,DLTR,0.057841556259950355,0.03527736245173996,,,,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,7,3,1,0.057841556259950355,-0.14676101130492358,DLTR,0.057841556259950355,-0.14676101130492358,,,,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,7,1,2,0.05753806386491171,0.01851975422816049,DLTR,0.057841556259950355,-0.029439105621320683,VRTX,0.05723457146987306,0.06647861407764166,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,7,2,2,0.05753806386491171,0.025841759897922034,DLTR,0.057841556259950355,0.03527736245173996,VRTX,0.05723457146987306,0.01640615734410411,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,7,3,2,0.05753806386491171,-0.03479617644730648,DLTR,0.057841556259950355,-0.14676101130492358,VRTX,0.05723457146987306,0.07716865841031062,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,7,1,3,0.05186232099948301,-0.008795990904843435,DLTR,0.057841556259950355,-0.029439105621320683,VRTX,0.05723457146987306,0.06647861407764166,EXC,0.04051083526862558,-0.06342748117085129
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,7,2,3,0.05186232099948301,-0.0036435934954398195,DLTR,0.057841556259950355,0.03527736245173996,VRTX,0.05723457146987306,0.01640615734410411,EXC,0.04051083526862558,-0.06261430028216353
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,7,3,3,0.05186232099948301,-0.05307342846596904,DLTR,0.057841556259950355,-0.14676101130492358,VRTX,0.05723457146987306,0.07716865841031062,EXC,0.04051083526862558,-0.08962793250329415
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,7,1,1,0.05162903001605225,-0.046951205652485783,VRTX,0.05162903001605225,-0.046951205652485783,,,,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,7,2,1,0.05162903001605225,0.010023683730324473,VRTX,0.05162903001605225,0.010023683730324473,,,,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,7,3,1,0.05162903001605225,0.035187195788124015,VRTX,0.05162903001605225,0.035187195788124015,,,,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,7,1,2,0.04463323883635059,0.002034266241262961,VRTX,0.05162903001605225,-0.046951205652485783,TMUS,0.03763744765664893,0.051019738135011705,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,7,2,2,0.04463323883635059,0.03099686212323438,VRTX,0.05162903001605225,0.010023683730324473,TMUS,0.03763744765664893,0.05197004051614429,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,7,3,2,0.04463323883635059,0.025231880711188426,VRTX,0.05162903001605225,0.035187195788124015,TMUS,0.03763744765664893,0.015276565634252837,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,7,1,3,0.041326762057475076,0.0016455948011961559,VRTX,0.05162903001605225,-0.046951205652485783,TMUS,0.03763744765664893,0.051019738135011705,EXC,0.03471380849972405,0.0008682519210625461
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,7,2,3,0.041326762057475076,0.011339633431519372,VRTX,0.05162903001605225,0.010023683730324473,TMUS,0.03763744765664893,0.05197004051614429,EXC,0.03471380849972405,-0.027974823951910643
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,7,3,3,0.041326762057475076,-0.03602065519829615,VRTX,0.05162903001605225,0.035187195788124015,TMUS,0.03763744765664893,0.015276565634252837,EXC,0.03471380849972405,-0.1585257270172653
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,7,1,1,0.03460527505843779,0.0009041717739943778,TMUS,0.03460527505843779,0.0009041717739943778,,,,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,7,2,1,0.03460527505843779,-0.03400808871980243,TMUS,0.03460527505843779,-0.03400808871980243,,,,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,7,3,1,0.03460527505843779,0.05904425891981879,TMUS,0.03460527505843779,0.05904425891981879,,,,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,7,1,2,0.033655481478688756,0.03034294232620871,TMUS,0.03460527505843779,0.0009041717739943778,VRTX,0.03270568789893973,0.05978171287842304,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,7,2,2,0.033655481478688756,0.026088398507540966,TMUS,0.03460527505843779,-0.03400808871980243,VRTX,0.03270568789893973,0.08618488573488436,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,7,3,2,0.033655481478688756,0.10323579782053594,TMUS,0.03460527505843779,0.05904425891981879,VRTX,0.03270568789893973,0.14742733672125308,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,7,1,3,0.031023545001075792,-0.038383160390738746,TMUS,0.03460527505843779,0.0009041717739943778,VRTX,0.03270568789893973,0.05978171287842304,DLTR,0.025759672045849866,-0.17583536582463366
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,7,2,3,0.031023545001075792,-0.032680740463799506,TMUS,0.03460527505843779,-0.03400808871980243,VRTX,0.03270568789893973,0.08618488573488436,DLTR,0.025759672045849866,-0.15021901840648044
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,7,3,3,0.031023545001075792,0.05168625008241079,TMUS,0.03460527505843779,0.05904425891981879,VRTX,0.03270568789893973,0.14742733672125308,DLTR,0.025759672045849866,-0.0514128453938395
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,7,1,1,0.08303951856419975,0.04932161366005006,CEG,0.08303951856419975,0.04932161366005006,,,,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,7,2,1,0.08303951856419975,0.15753782164459307,CEG,0.08303951856419975,0.15753782164459307,,,,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,7,3,1,0.08303951856419975,0.14656504751797694,CEG,0.08303951856419975,0.14656504751797694,,,,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,7,1,2,0.06955216131767945,-0.0367365389268372,CEG,0.08303951856419975,0.04932161366005006,PDD,0.05606480407115915,-0.12279469151372446,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,7,2,2,0.06955216131767945,-0.04395581074538918,CEG,0.08303951856419975,0.15753782164459307,PDD,0.05606480407115915,-0.24544944313537143,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,7,3,2,0.06955216131767945,0.15953287387577952,CEG,0.08303951856419975,0.14656504751797694,PDD,0.05606480407115915,0.1725007002335821,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,7,1,3,0.05997701599243724,-0.036117933394294845,CEG,0.08303951856419975,0.04932161366005006,PDD,0.05606480407115915,-0.12279469151372446,TMUS,0.040826725341952814,-0.034880722329210134
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,7,2,3,0.05997701599243724,-0.009941351827519504,CEG,0.08303951856419975,0.15753782164459307,PDD,0.05606480407115915,-0.24544944313537143,TMUS,0.040826725341952814,0.05808756600821985
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,7,3,3,0.05997701599243724,0.12462922923435509,CEG,0.08303951856419975,0.14656504751797694,PDD,0.05606480407115915,0.1725007002335821,TMUS,0.040826725341952814,0.05482193995150619
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,7,1,1,0.09534603651912872,0.10312968548039625,CEG,0.09534603651912872,0.10312968548039625,,,,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,7,2,1,0.09534603651912872,0.0926726683144743,CEG,0.09534603651912872,0.0926726683144743,,,,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,7,3,1,0.09534603651912872,-0.05260055783577855,CEG,0.09534603651912872,-0.05260055783577855,,,,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,7,1,2,0.07726514649163957,-0.01834738330030694,CEG,0.09534603651912872,0.10312968548039625,PDD,0.059184256464150424,-0.13982445208101013,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,7,2,2,0.07726514649163957,0.21465234233146646,CEG,0.09534603651912872,0.0926726683144743,PDD,0.059184256464150424,0.33663201634845863,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,7,3,2,0.07726514649163957,0.14832060472550518,CEG,0.09534603651912872,-0.05260055783577855,PDD,0.059184256464150424,0.3492417672867889,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,7,1,3,0.0645880907020465,0.007619617437739645,CEG,0.09534603651912872,0.10312968548039625,PDD,0.059184256464150424,-0.13982445208101013,BIIB,0.039233979122860356,0.05955361891383282
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,7,2,3,0.0645880907020465,0.1904593873139809,CEG,0.09534603651912872,0.0926726683144743,PDD,0.059184256464150424,0.33663201634845863,BIIB,0.039233979122860356,0.14207347727900976
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,7,3,3,0.0645880907020465,0.10938616361770488,CEG,0.09534603651912872,-0.05260055783577855,PDD,0.059184256464150424,0.3492417672867889,BIIB,0.039233979122860356,0.0315172814021043
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,7,1,1,0.07949865667179372,-0.009479408725519112,CEG,0.07949865667179372,-0.009479408725519112,,,,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,7,2,1,0.07949865667179372,-0.1411712923384495,CEG,0.07949865667179372,-0.1411712923384495,,,,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,7,3,1,0.07949865667179372,-0.10447379644785693,CEG,0.07949865667179372,-0.10447379644785693,,,,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,7,1,2,0.07102523665549226,0.27221333713101054,CEG,0.07949865667179372,-0.009479408725519112,PDD,0.06255181663919081,0.5539060829875402,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,7,2,2,0.07102523665549226,0.21369714968040726,CEG,0.07949865667179372,-0.1411712923384495,PDD,0.06255181663919081,0.568565591699264,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,7,3,2,0.07102523665549226,0.4032279795202964,CEG,0.07949865667179372,-0.10447379644785693,PDD,0.06255181663919081,0.9109297554884497,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,7,1,3,0.063945421431384,0.2174388423071987,CEG,0.07949865667179372,-0.009479408725519112,PDD,0.06255181663919081,0.5539060829875402,GILD,0.049785790983167474,0.10788985265957507
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,7,2,3,0.063945421431384,0.17085811694487776,CEG,0.07949865667179372,-0.1411712923384495,PDD,0.06255181663919081,0.568565591699264,GILD,0.049785790983167474,0.0851800514738188
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,7,3,3,0.063945421431384,0.29132372382602584,CEG,0.07949865667179372,-0.10447379644785693,PDD,0.06255181663919081,0.9109297554884497,GILD,0.049785790983167474,0.0675152124374847
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,7,1,1,0.1349487223159505,0.009433973437789511,PDD,0.1349487223159505,0.009433973437789511,,,,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,7,2,1,0.1349487223159505,0.22975884862648566,PDD,0.1349487223159505,0.22975884862648566,,,,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,7,3,1,0.1349487223159505,0.08717462667760811,PDD,0.1349487223159505,0.08717462667760811,,,,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,7,1,2,0.11786536115785182,-0.09192314455722989,PDD,0.1349487223159505,0.009433973437789511,ENPH,0.10078199999975314,-0.19328026255224928,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,7,2,2,0.11786536115785182,-0.023432678569482612,PDD,0.1349487223159505,0.22975884862648566,ENPH,0.10078199999975314,-0.2766242057654509,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,7,3,2,0.11786536115785182,-0.11732033483278481,PDD,0.1349487223159505,0.08717462667760811,ENPH,0.10078199999975314,-0.32181529634317774,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,7,1,3,0.10447732765425967,-0.10559949363140804,PDD,0.1349487223159505,0.009433973437789511,ENPH,0.10078199999975314,-0.19328026255224928,CEG,0.07770126064707537,-0.13295219177976436
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,7,2,3,0.10447732765425967,-0.047589617766538694,PDD,0.1349487223159505,0.22975884862648566,ENPH,0.10078199999975314,-0.2766242057654509,CEG,0.07770126064707537,-0.09590349616065086
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,7,3,3,0.10447732765425967,-0.14826892476637055,PDD,0.1349487223159505,0.08717462667760811,ENPH,0.10078199999975314,-0.32181529634317774,CEG,0.07770126064707537,-0.21016610463354202
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,7,1,1,0.12241376321645434,0.21826576178959445,PDD,0.12241376321645434,0.21826576178959445,,,,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,7,2,1,0.12241376321645434,0.07701410422621358,PDD,0.12241376321645434,0.07701410422621358,,,,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,7,3,1,0.12241376321645434,-0.1146338883395267,PDD,0.12241376321645434,-0.1146338883395267,,,,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,7,1,2,0.10064285293974426,0.07853929566399592,PDD,0.12241376321645434,0.21826576178959445,DXCM,0.07887194266303417,-0.0611871704616026,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,7,2,2,0.10064285293974426,0.021205556843590656,PDD,0.12241376321645434,0.07701410422621358,DXCM,0.07887194266303417,-0.03460299053903226,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,7,3,2,0.10064285293974426,-0.05509435856916295,PDD,0.12241376321645434,-0.1146338883395267,DXCM,0.07887194266303417,0.004445171201200804,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,7,1,3,0.09002101094601633,0.12812378746103745,PDD,0.12241376321645434,0.21826576178959445,DXCM,0.07887194266303417,-0.0611871704616026,NFLX,0.06877732695856047,0.22729277105512047
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,7,2,3,0.09002101094601633,0.03507842548454291,PDD,0.12241376321645434,0.07701410422621358,DXCM,0.07887194266303417,-0.03460299053903226,NFLX,0.06877732695856047,0.06282416276644742
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,7,3,3,0.09002101094601633,0.02354050869661432,PDD,0.12241376321645434,-0.1146338883395267,DXCM,0.07887194266303417,0.004445171201200804,NFLX,0.06877732695856047,0.18081024322816885
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,7,1,1,0.1108450887482866,-0.1340092699700961,NFLX,0.1108450887482866,-0.1340092699700961,,,,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,7,2,1,0.1108450887482866,-0.03787403374582732,NFLX,0.1108450887482866,-0.03787403374582732,,,,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,7,3,1,0.1108450887482866,-0.10461621664115917,NFLX,0.1108450887482866,-0.10461621664115917,,,,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,7,1,2,0.10915861349383679,-0.12497706677853726,NFLX,0.1108450887482866,-0.1340092699700961,PDD,0.10747213823938699,-0.11594486358697842,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,7,2,2,0.10915861349383679,-0.15556551804662389,NFLX,0.1108450887482866,-0.03787403374582732,PDD,0.10747213823938699,-0.27325700234742045,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,7,3,2,0.10915861349383679,-0.2192823066989073,NFLX,0.1108450887482866,-0.10461621664115917,PDD,0.10747213823938699,-0.33394839675665544,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,7,1,3,0.10749427193259353,-0.08484707744641218,NFLX,0.1108450887482866,-0.1340092699700961,PDD,0.10747213823938699,-0.11594486358697842,MELI,0.10416558881010704,-0.0045870987821620135
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,7,2,3,0.10749427193259353,-0.076437900179727,NFLX,0.1108450887482866,-0.03787403374582732,PDD,0.10747213823938699,-0.27325700234742045,MELI,0.10416558881010704,0.08181733555406678
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,7,3,3,0.10749427193259353,-0.12495220568943259,NFLX,0.1108450887482866,-0.10461621664115917,PDD,0.10747213823938699,-0.33394839675665544,MELI,0.10416558881010704,0.06370799632951685
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,7,1,1,0.12866148696565355,-0.17794380947632138,PDD,0.12866148696565355,-0.17794380947632138,,,,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,7,2,1,0.12866148696565355,-0.2465949511409523,PDD,0.12866148696565355,-0.2465949511409523,,,,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,7,3,1,0.12866148696565355,-0.2411028598077818,PDD,0.12866148696565355,-0.2411028598077818,,,,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,7,1,2,0.09941579872057439,-0.045570601504840436,PDD,0.12866148696565355,-0.17794380947632138,MELI,0.07017011047549523,0.08680260646664051,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,7,2,2,0.09941579872057439,-0.08899256801496674,PDD,0.12866148696565355,-0.2465949511409523,MELI,0.07017011047549523,0.06860981511101882,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,7,3,2,0.09941579872057439,-0.10015793512302507,PDD,0.12866148696565355,-0.2411028598077818,MELI,0.07017011047549523,0.04078698956173166,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,7,1,3,0.08460267462601949,0.0066235502288103,PDD,0.12866148696565355,-0.17794380947632138,MELI,0.07017011047549523,0.08680260646664051,NFLX,0.05497642643690965,0.11101185369611177
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,7,2,3,0.08460267462601949,-0.048014534193989745,PDD,0.12866148696565355,-0.2465949511409523,MELI,0.07017011047549523,0.06860981511101882,NFLX,0.05497642643690965,0.033941533447964245
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,7,3,3,0.08460267462601949,0.028555765113137548,PDD,0.12866148696565355,-0.2411028598077818,MELI,0.07017011047549523,0.04078698956173166,NFLX,0.05497642643690965,0.2859831655854628
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,7,1,1,0.12292356543616949,0.03379240307904263,NVDA,0.12292356543616949,0.03379240307904263,,,,,,
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,7,2,1,0.12292356543616949,0.42213500818189775,NVDA,0.12292356543616949,0.42213500818189775,,,,,,
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,7,3,1,0.12292356543616949,0.5168028083698597,NVDA,0.12292356543616949,0.5168028083698597,,,,,,
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,7,1,2,0.09881391946008622,0.008526332325290653,NVDA,0.12292356543616949,0.03379240307904263,MELI,0.07470427348400295,-0.016739738428461326,,,
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,7,2,2,0.09881391946008622,0.1898973225735745,NVDA,0.12292356543616949,0.42213500818189775,MELI,0.07470427348400295,-0.04234036303474875,,,
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,7,3,2,0.09881391946008622,0.21276865346496832,NVDA,0.12292356543616949,0.5168028083698597,MELI,0.07470427348400295,-0.09126550143992307,,,
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,7,1,3,0.08868145556636213,-0.017438940154982225,NVDA,0.12292356543616949,0.03379240307904263,MELI,0.07470427348400295,-0.016739738428461326,NFLX,0.06841652777891395,-0.06936948511552798
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,7,2,3,0.08868145556636213,0.17909429817881306,NVDA,0.12292356543616949,0.42213500818189775,MELI,0.07470427348400295,-0.04234036303474875,NFLX,0.06841652777891395,0.15748824938929018
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,7,3,3,0.08868145556636213,0.23100776630463415,NVDA,0.12292356543616949,0.5168028083698597,MELI,0.07470427348400295,-0.09126550143992307,NFLX,0.06841652777891395,0.26748599198396583
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,7,1,1,0.14231947581359394,0.3756485382812036,NVDA,0.14231947581359394,0.3756485382812036,,,,,,
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,7,2,1,0.14231947581359394,0.46722185600534605,NVDA,0.14231947581359394,0.46722185600534605,,,,,,
2023-05,2023-05-01,2023-08-01,2023-05-01,101,96,7,3,1,0.14231947581359394,0.608848422640264,NVDA,0.14231947581359394,0.608848422640264,,,,,,
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,7,1,2,0.1224231235532415,0.2483349819953311,NVDA,0.14231947581359394,0.3756485382812036,META,0.10252677129288908,0.12102142570945862,,,
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,7,2,2,0.1224231235532415,0.32169383054098244,NVDA,0.14231947581359394,0.46722185600534605,META,0.10252677129288908,0.17616580507661883,,,
2023-05,2023-05-01,2023-08-01,2023-05-01,101,96,7,3,2,0.1224231235532415,0.46794499297335934,NVDA,0.14231947581359394,0.608848422640264,META,0.10252677129288908,0.32704156330645473,,,
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,7,1,3,0.10625537567609006,0.1738289577061439,NVDA,0.14231947581359394,0.3756485382812036,META,0.10252677129288908,0.12102142570945862,ISRG,0.07391987992178718,0.02481690912776946
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,7,2,3,0.10625537567609006,0.250774800369059,NVDA,0.14231947581359394,0.46722185600534605,META,0.10252677129288908,0.17616580507661883,ISRG,0.07391987992178718,0.10893674002521214
