decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2019-07,2019-07-01,2019-09-03,2019-07-01,103,92,3,2,3,0.10175608849856825,0.00791014511784375,QCOM,0.14645773649608573,-0.03095922201985557,HAS,0.08223182029616787,0.03355893623984452,IDXX,0.07657870870345114,0.021130721133542307
2019-07,2019-07-01,2019-10-01,2019-07-01,103,92,3,3,3,0.10175608849856825,0.015928421856889325,QCOM,0.14645773649608573,-0.01871487018477147,HAS,0.08223182029616787,0.10640587722332229,IDXX,0.07657870870345114,-0.03990574146788284
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,3,1,1,0.09125407920531343,-0.07255169817445994,MELI,0.09125407920531343,-0.07255169817445994,,,,,,
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,3,2,1,0.09125407920531343,-0.12135049572978007,MELI,0.09125407920531343,-0.12135049572978007,,,,,,
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,3,3,1,0.09125407920531343,-0.2178146852073758,MELI,0.09125407920531343,-0.2178146852073758,,,,,,
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,3,1,2,0.08315546112094263,-0.02706654810707937,MELI,0.09125407920531343,-0.07255169817445994,SBUX,0.07505684303657183,0.018418601960301206,,,
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,3,2,2,0.08315546112094263,-0.1054547139701909,MELI,0.09125407920531343,-0.12135049572978007,SBUX,0.07505684303657183,-0.08955893221060174,,,
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,3,3,2,0.08315546112094263,-0.1710516367533904,MELI,0.09125407920531343,-0.2178146852073758,SBUX,0.07505684303657183,-0.12428858829940503,,,
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,3,1,3,0.07955803649339943,0.0080544751834849,MELI,0.09125407920531343,-0.07255169817445994,SBUX,0.07505684303657183,0.018418601960301206,TTWO,0.07236318723831303,0.07829652176461344
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,3,2,3,0.07955803649339943,-0.06809182624463483,MELI,0.09125407920531343,-0.12135049572978007,SBUX,0.07505684303657183,-0.08955893221060174,TTWO,0.07236318723831303,0.006633949206477308
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,3,3,3,0.07955803649339943,-0.12823043054437425,MELI,0.09125407920531343,-0.2178146852073758,SBUX,0.07505684303657183,-0.12428858829940503,TTWO,0.07236318723831303,-0.04258801812634194
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,3,1,1,0.16922903338533293,0.019488555053330137,WDC,0.16922903338533293,0.019488555053330137,,,,,,
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,3,2,1,0.16922903338533293,-0.055021702219626545,WDC,0.16922903338533293,-0.055021702219626545,,,,,,
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,3,3,1,0.16922903338533293,-0.14858908761611134,WDC,0.16922903338533293,-0.14858908761611134,,,,,,
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,3,1,2,0.15492972626963109,0.03762399171059927,WDC,0.16922903338533293,0.019488555053330137,KLAC,0.14063041915392924,0.0557594283678684,,,
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,3,2,2,0.15492972626963109,0.047490632609959615,WDC,0.16922903338533293,-0.055021702219626545,KLAC,0.14063041915392924,0.15000296743954578,,,
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,3,3,2,0.15492972626963109,-0.03457959976873293,WDC,0.16922903338533293,-0.14858908761611134,KLAC,0.14063041915392924,0.07942988807864548,,,
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,3,1,3,0.14171673565433834,0.005152380521498949,WDC,0.16922903338533293,0.019488555053330137,KLAC,0.14063041915392924,0.0557594283678684,MU,0.11529075442375285,-0.05979084185670169
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,3,2,3,0.14171673565433834,0.05677709959416296,WDC,0.16922903338533293,-0.055021702219626545,KLAC,0.14063041915392924,0.15000296743954578,MU,0.11529075442375285,0.07535003356256964
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,3,3,3,0.14171673565433834,-0.012680416939244562,WDC,0.16922903338533293,-0.14858908761611134,KLAC,0.14063041915392924,0.07942988807864548,MU,0.11529075442375285,0.03111794871973217
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,3,1,1,0.09391270462033934,0.08926611171010013,KLAC,0.09391270462033934,0.08926611171010013,,,,,,
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,3,2,1,0.09391270462033934,0.022420315722275985,KLAC,0.09391270462033934,0.022420315722275985,,,,,,
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,3,3,1,0.09391270462033934,0.15896736002652379,KLAC,0.09391270462033934,0.15896736002652379,,,,,,
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,3,1,2,0.07989656783695864,0.14852217978828486,KLAC,0.09391270462033934,0.08926611171010013,LRCX,0.06588043105357795,0.2077782478664696,,,
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,3,2,2,0.07989656783695864,0.0818512530145713,KLAC,0.09391270462033934,0.022420315722275985,LRCX,0.06588043105357795,0.14128219030686662,,,
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,3,3,2,0.07989656783695864,0.22876034408028145,KLAC,0.09391270462033934,0.15896736002652379,LRCX,0.06588043105357795,0.2985533281340391,,,
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,3,1,3,0.07352603017017005,0.1343437176017943,KLAC,0.09391270462033934,0.08926611171010013,LRCX,0.06588043105357795,0.2077782478664696,JBHT,0.06078495483659285,0.10598679322881321
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,3,2,3,0.07352603017017005,0.07350310904765826,KLAC,0.09391270462033934,0.022420315722275985,LRCX,0.06588043105357795,0.14128219030686662,JBHT,0.06078495483659285,0.05680682111383217
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,3,3,3,0.07352603017017005,0.18130295726965814,KLAC,0.09391270462033934,0.15896736002652379,LRCX,0.06588043105357795,0.2985533281340391,JBHT,0.06078495483659285,0.0863881836484115
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,3,1,1,0.11003239723075815,0.06881367125383675,TSLA,0.11003239723075815,0.06881367125383675,,,,,,
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,3,2,1,0.11003239723075815,0.3732725058894282,TSLA,0.11003239723075815,0.3732725058894282,,,,,,
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,3,3,1,0.11003239723075815,1.489547143643243,TSLA,0.11003239723075815,1.489547143643243,,,,,,
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,3,1,2,0.11002552490702763,0.006878579642399796,TSLA,0.11003239723075815,0.06881367125383675,LRCX,0.11001865258329713,-0.05505651196903716,,,
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,3,2,2,0.11002552490702763,0.22421561837372517,TSLA,0.11003239723075815,0.3732725058894282,LRCX,0.11001865258329713,0.07515873085802216,,,
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,3,3,2,0.11002552490702763,0.8013916810483545,TSLA,0.11003239723075815,1.489547143643243,LRCX,0.11001865258329713,0.11323621845346588,,,
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,3,1,3,0.10822569737005121,0.027020603071403526,TSLA,0.11003239723075815,0.06881367125383675,LRCX,0.11001865258329713,-0.05505651196903716,ALGN,0.10462604229609833,0.06730464992941099
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,3,2,3,0.10822569737005121,0.18402420938221864,TSLA,0.11003239723075815,0.3732725058894282,LRCX,0.11001865258329713,0.07515873085802216,ALGN,0.10462604229609833,0.10364139139920558
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,3,3,3,0.10822569737005121,0.5290479189419498,TSLA,0.11003239723075815,1.489547143643243,LRCX,0.11001865258329713,0.11323621845346588,ALGN,0.10462604229609833,-0.015639605270859613
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,3,1,1,0.16732120351417726,0.03404533229776319,ALGN,0.16732120351417726,0.03404533229776319,,,,,,
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,3,2,1,0.16732120351417726,-0.07771375792821311,ALGN,0.16732120351417726,-0.07771375792821311,,,,,,
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,3,3,1,0.16732120351417726,-0.16082232159414023,ALGN,0.16732120351417726,-0.16082232159414023,,,,,,
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,3,1,2,0.1564460826401597,0.15945106261504371,ALGN,0.16732120351417726,0.03404533229776319,TSLA,0.14557096176614212,0.28485679293232424,,,
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,3,2,2,0.1564460826401597,0.6257741557057293,ALGN,0.16732120351417726,-0.07771375792821311,TSLA,0.14557096176614212,1.3292620693396717,,,
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,3,3,2,0.1564460826401597,0.5299003375896691,ALGN,0.16732120351417726,-0.16082232159414023,TSLA,0.14557096176614212,1.2206229967734785,,,
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,3,1,3,0.14196702326566735,0.10840973572885633,ALGN,0.16732120351417726,0.03404533229776319,TSLA,0.14557096176614212,0.28485679293232424,BIIB,0.11300890451668266,0.006327081956481573
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,3,2,3,0.14196702326566735,0.39476978019817466,ALGN,0.16732120351417726,-0.07771375792821311,TSLA,0.14557096176614212,1.3292620693396717,BIIB,0.11300890451668266,-0.06723897081693464
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,3,3,3,0.14196702326566735,0.39373795004066875,ALGN,0.16732120351417726,-0.16082232159414023,TSLA,0.14557096176614212,1.2206229967734785,BIIB,0.11300890451668266,0.1214131749426679
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,3,1,1,0.21136893887726615,0.8128573411078648,TSLA,0.21136893887726615,0.8128573411078648,,,,,,
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,3,2,1,0.21136893887726615,0.7283038926894965,TSLA,0.21136893887726615,0.7283038926894965,,,,,,
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,3,3,1,0.21136893887726615,0.11923023547882572,TSLA,0.21136893887726615,0.11923023547882572,,,,,,
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,3,1,2,0.20417688477775492,0.39543072707205384,TSLA,0.21136893887726615,0.8128573411078648,AMD,0.1969848306782437,-0.021995886963757094,,,
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,3,2,2,0.20417688477775492,0.34745134104317354,TSLA,0.21136893887726615,0.7283038926894965,AMD,0.1969848306782437,-0.03340121060314938,,,
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,3,3,2,0.20417688477775492,0.004217981326300635,TSLA,0.21136893887726615,0.11923023547882572,AMD,0.1969848306782437,-0.11079427282622445,,,
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,3,1,3,0.1930021771452026,0.24542912493354427,TSLA,0.21136893887726615,0.8128573411078648,AMD,0.1969848306782437,-0.021995886963757094,SWKS,0.17065276188009793,-0.05457407934347491
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,3,2,3,0.1930021771452026,0.18507169079101607,TSLA,0.21136893887726615,0.7283038926894965,AMD,0.1969848306782437,-0.03340121060314938,SWKS,0.17065276188009793,-0.13968760971329885
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,3,3,3,0.1930021771452026,-0.10376149179555012,TSLA,0.21136893887726615,0.11923023547882572,AMD,0.1969848306782437,-0.11079427282622445,SWKS,0.17065276188009793,-0.31972043803925165
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,3,1,1,0.3888426017646753,-0.04664098299466646,TSLA,0.3888426017646753,-0.04664098299466646,,,,,,
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,3,2,1,0.3888426017646753,-0.38261538285475516,TSLA,0.3888426017646753,-0.38261538285475516,,,,,,
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,3,3,1,0.3888426017646753,-0.10087181971623349,TSLA,0.3888426017646753,-0.10087181971623349,,,,,,
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,3,1,2,0.2537238644536127,-0.029151409530992656,TSLA,0.3888426017646753,-0.04664098299466646,AMD,0.11860512714255018,-0.011661836067318854,,,
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,3,2,2,0.2537238644536127,-0.2367054482869015,TSLA,0.3888426017646753,-0.38261538285475516,AMD,0.11860512714255018,-0.09079551371904782,,,
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,3,3,2,0.2537238644536127,-0.031068973241908937,TSLA,0.3888426017646753,-0.10087181971623349,AMD,0.11860512714255018,0.038733873232415617,,,
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,3,1,3,0.2076849879669057,-0.03706999292908112,TSLA,0.3888426017646753,-0.04664098299466646,AMD,0.11860512714255018,-0.011661836067318854,MELI,0.11560723499349172,-0.05290715972525806
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,3,2,3,0.2076849879669057,-0.2711993030444575,TSLA,0.3888426017646753,-0.38261538285475516,AMD,0.11860512714255018,-0.09079551371904782,MELI,0.11560723499349172,-0.3401870125595695
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,3,3,3,0.2076849879669057,-0.05633806699412258,TSLA,0.3888426017646753,-0.10087181971623349,AMD,0.11860512714255018,0.038733873232415617,MELI,0.11560723499349172,-0.10687625449854987
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,3,1,1,0.35035771701517415,-0.35241120487373445,TSLA,0.35035771701517415,-0.35241120487373445,,,,,,
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,3,2,1,0.35035771701517415,-0.05688396055865241,TSLA,0.35035771701517415,-0.05688396055865241,,,,,,
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,3,3,1,0.35035771701517415,0.20774045142001563,TSLA,0.35035771701517415,0.20774045142001563,,,,,,
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,3,1,2,0.22718320009200743,-0.20380375785742588,TSLA,0.35035771701517415,-0.35241120487373445,JD,0.10400868316884071,-0.05519631084111731,,,
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,3,2,2,0.22718320009200743,-0.05061282006130047,TSLA,0.35035771701517415,-0.05688396055865241,JD,0.10400868316884071,-0.04434167956394852,,,
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,3,3,2,0.22718320009200743,0.23585637628161737,TSLA,0.35035771701517415,0.20774045142001563,JD,0.10400868316884071,0.2639723011432191,,,
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,3,1,3,0.18469681311727867,-0.17609636265139708,TSLA,0.35035771701517415,-0.35241120487373445,JD,0.10400868316884071,-0.05519631084111731,NVDA,0.09972403916782113,-0.12068157223933951
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,3,2,3,0.18469681311727867,-0.026084648108480695,TSLA,0.35035771701517415,-0.05688396055865241,JD,0.10400868316884071,-0.04434167956394852,NVDA,0.09972403916782113,0.022971695797158853
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,3,3,3,0.18469681311727867,0.2486653125771011,TSLA,0.35035771701517415,0.20774045142001563,JD,0.10400868316884071,0.2639723011432191,NVDA,0.09972403916782113,0.2742831851680685
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,3,1,1,0.1379350510798213,0.45635015080435526,TSLA,0.1379350510798213,0.45635015080435526,,,,,,
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,3,2,1,0.1379350510798213,0.864980463697697,TSLA,0.1379350510798213,0.864980463697697,,,,,,
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,3,3,1,0.1379350510798213,1.325006169890199,TSLA,0.1379350510798213,1.325006169890199,,,,,,
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,3,1,2,0.12642357892366798,0.25721968396923944,TSLA,0.1379350510798213,0.45635015080435526,REGN,0.11491210676751469,0.05808921713412363,,,
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,3,2,2,0.12642357892366798,0.5360038001333687,TSLA,0.1379350510798213,0.864980463697697,REGN,0.11491210676751469,0.20702713656904037,,,
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,3,3,2,0.12642357892366798,0.7757820859532828,TSLA,0.1379350510798213,1.325006169890199,REGN,0.11491210676751469,0.22655800201636667,,,
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,3,1,3,0.098079748813506,0.20568205536588344,TSLA,0.1379350510798213,0.45635015080435526,REGN,0.11491210676751469,0.05808921713412363,GILD,0.04139208859318207,0.1026067981591714
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,3,2,3,0.098079748813506,0.3695181777482705,TSLA,0.1379350510798213,0.864980463697697,REGN,0.11491210676751469,0.20702713656904037,GILD,0.04139208859318207,0.0365469329780741
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,3,3,3,0.098079748813506,0.5366202522867568,TSLA,0.1379350510798213,1.325006169890199,REGN,0.11491210676751469,0.22655800201636667,GILD,0.04139208859318207,0.05829658495370493
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,3,1,1,0.1709744589328328,0.4733689195552575,ZM,0.1709744589328328,0.4733689195552575,,,,,,
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,3,2,1,0.1709744589328328,0.8701646178452951,ZM,0.1709744589328328,0.8701646178452951,,,,,,
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,3,3,1,0.1709744589328328,0.9341801726480916,ZM,0.1709744589328328,0.9341801726480916,,,,,,
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,3,1,2,0.16701253953534906,0.3070650652233212,ZM,0.1709744589328328,0.4733689195552575,REGN,0.16305062013786534,0.14076121089138494,,,
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,3,2,2,0.16701253953534906,0.5146922237361391,ZM,0.1709744589328328,0.8701646178452951,REGN,0.16305062013786534,0.1592198296269831,,,
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,3,3,2,0.16701253953534906,0.5809625598618675,ZM,0.1709744589328328,0.9341801726480916,REGN,0.16305062013786534,0.2277449470756434,,,
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,3,1,3,0.15992312320635518,0.24099881562772088,ZM,0.1709744589328328,0.4733689195552575,REGN,0.16305062013786534,0.14076121089138494,DXCM,0.14574429054836746,0.10886631643652023
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,3,2,3,0.15992312320635518,0.40041127979828656,ZM,0.1709744589328328,0.8701646178452951,REGN,0.16305062013786534,0.1592198296269831,DXCM,0.14574429054836746,0.17184939192258142
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,3,3,3,0.15992312320635518,0.48700973548466475,ZM,0.1709744589328328,0.9341801726480916,REGN,0.16305062013786534,0.2277449470756434,DXCM,0.14574429054836746,0.29910408673025923
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,3,1,1,0.23198869424798238,0.26931184242016726,ZM,0.23198869424798238,0.26931184242016726,,,,,,
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,3,2,1,0.23198869424798238,0.3127602645723868,ZM,0.23198869424798238,0.3127602645723868,,,,,,
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,3,3,1,0.23198869424798238,1.2419300324519287,ZM,0.23198869424798238,1.2419300324519287,,,,,,
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,3,1,2,0.19003579240413312,0.21347546133931705,ZM,0.23198869424798238,0.26931184242016726,MELI,0.14808289056028387,0.15763908025846685,,,
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,3,2,2,0.19003579240413312,0.35099436990317867,ZM,0.23198869424798238,0.3127602645723868,MELI,0.14808289056028387,0.38922847523397053,,,
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,3,3,2,0.19003579240413312,0.8372833659570844,ZM,0.23198869424798238,1.2419300324519287,MELI,0.14808289056028387,0.43263669946224015,,,
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,3,1,3,0.17233339806536785,0.19171405211599524,ZM,0.23198869424798238,0.26931184242016726,MELI,0.14808289056028387,0.15763908025846685,PYPL,0.13692860938783724,0.1481912336693516
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,3,2,3,0.17233339806536785,0.3257583583958554,ZM,0.23198869424798238,0.3127602645723868,MELI,0.14808289056028387,0.38922847523397053,PYPL,0.13692860938783724,0.2752863353812087
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,3,3,3,0.17233339806536785,0.6755339617871362,ZM,0.23198869424798238,1.2419300324519287,MELI,0.14808289056028387,0.43263669946224015,PYPL,0.13692860938783724,0.35203515344723946
2020-07,2020-07-01,2020-08-03,2020-07-01,103,92,3,1,1,0.32786684057428556,0.3263310504364707,TSLA,0.32786684057428556,0.3263310504364707,,,,,,
2020-07,2020-07-01,2020-09-01,2020-07-01,103,92,3,2,1,0.32786684057428556,1.1214598983019939,TSLA,0.32786684057428556,1.1214598983019939,,,,,,
2020-07,2020-07-01,2020-10-01,2020-07-01,103,92,3,3,1,0.32786684057428556,1.0013755847103831,TSLA,0.32786684057428556,1.0013755847103831,,,,,,
2020-07,2020-07-01,2020-08-03,2020-07-01,103,92,3,1,2,0.314802725612479,0.26319212198956965,TSLA,0.32786684057428556,0.3263310504364707,MELI,0.30173861065067253,0.2000531935426686,,,
2020-07,2020-07-01,2020-09-01,2020-07-01,103,92,3,2,2,0.314802725612479,0.6795051459689786,TSLA,0.32786684057428556,1.1214598983019939,MELI,0.30173861065067253,0.2375503936359633,,,
2020-07,2020-07-01,2020-10-01,2020-07-01,103,92,3,3,2,0.314802725612479,0.57140434735248,TSLA,0.32786684057428556,1.0013755847103831,MELI,0.30173861065067253,0.14143310999457692,,,
2020-07,2020-07-01,2020-08-03,2020-07-01,103,92,3,1,3,0.294518946949813,0.2636002730455198,TSLA,0.32786684057428556,0.3263310504364707,MELI,0.30173861065067253,0.2000531935426686,DOCU,0.253951389624481,0.2644165751574201
